open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1707156000000,42714.80,42873.20,42550.00,42757.40,12572.525,1707163199999,536962275.35044,160170,6138.887,262224425.05317,0
1707163200000,42757.40,42789.10,42313.30,42368.50,23990.163,1707170399999,1018249849.00459,285538,10889.158,462185324.40211,0
1707170400000,42368.50,42713.00,42311.20,42692.90,11401.063,1707177599999,484831623.84101,160861,6019.079,255983101.79756,0
1707177600000,42692.90,42767.30,42559.80,42650.50,10186.113,1707184799999,434457264.35407,130785,4995.835,213094439.27178,0
1707184800000,42650.50,42941.10,42628.20,42829.80,14308.507,1707191999999,612808027.88332,177253,7022.580,300768790.61643,0
1707192000000,42829.90,42911.00,42731.00,42764.20,8542.587,1707199199999,365633303.75000,105394,4101.434,175555589.19140,0
1707199200000,42764.20,42898.30,42634.10,42870.00,10256.502,1707206399999,438610700.53045,124197,5309.825,227116702.64229,0
1707206400000,42870.00,43110.00,42866.00,42980.20,21133.505,1707213599999,908555373.30652,244346,11243.785,483411730.23540,0
1707213600000,42980.10,43096.70,42650.70,42814.30,22951.906,1707220799999,982967991.67634,270640,11051.332,473326298.50895,0
1707220800000,42814.30,42999.80,42631.00,42862.50,21343.189,1707227999999,913942785.12567,251377,10615.929,454699951.32839,0
1707228000000,42862.60,43266.40,42795.00,43232.00,28514.857,1707235199999,1227981222.22973,319425,15160.781,653013877.09852,0
1707235200000,43232.00,43378.80,43085.60,43163.90,25385.975,1707242399999,1097629037.25336,309747,11825.637,511376677.41332,0
1707242400000,43164.00,43289.20,42980.80,43261.70,13713.147,1707249599999,591560785.66428,172746,6706.933,289415632.38812,0
1707249600000,43261.70,43312.30,43042.00,43149.00,11397.039,1707256799999,491944457.66542,138140,5816.180,251055363.80390,0
1707256800000,43149.10,43209.90,43000.20,43079.10,8424.316,1707263999999,363224963.18566,105946,3764.390,162339929.76250,0
1707264000000,43079.10,43179.60,43021.20,43028.20,7074.917,1707271199999,304900625.36716,103378,3613.931,155756022.53364,0
1707271200000,43028.20,43087.10,42763.40,42783.00,13512.965,1707278399999,579920793.66103,163989,6007.810,257851248.87430,0
1707278400000,42783.10,43035.70,42775.00,43009.90,10947.145,1707285599999,469659853.31148,149071,5972.725,256233544.53248,0
1707285600000,43009.80,43014.90,42870.00,42904.80,6323.903,1707292799999,271482369.74932,90306,3163.524,135810434.22290,0
1707292800000,42904.90,43191.20,42852.90,43128.90,11543.143,1707299999999,496786830.49188,151466,6351.567,273362006.91898,0
1707300000000,43128.90,43138.20,42813.60,42917.40,14944.955,1707307199999,641795381.47226,182973,6940.176,298020726.94980,0
1707307200000,42917.30,43163.00,42864.80,43121.40,12968.390,1707314399999,558102466.42848,154274,6759.567,290920036.07498,0
1707314400000,43121.40,43314.90,42900.00,43057.80,31482.789,1707321599999,1356806407.14872,349072,16190.665,697871101.14786,0
1707321600000,43057.70,43708.20,42992.20,43488.60,45364.220,1707328799999,1968439634.27142,495442,24766.048,1074808260.97968,0
1707328800000,43488.60,43691.80,43414.60,43596.10,20586.409,1707335999999,896681961.98903,270456,10157.263,442405072.74253,0
1707336000000,43596.20,44388.00,43596.10,44174.70,62224.821,1707343199999,2743070931.95898,641131,33045.533,1456375522.03819,0
1707343200000,44174.80,44348.00,44112.40,44326.20,15084.051,1707350399999,666997558.43806,178386,7610.488,336574000.26656,0
1707350400000,44326.30,44750.00,44306.80,44628.60,38658.132,1707357599999,1721380516.77756,425865,20199.432,899498967.26826,0
1707357600000,44628.70,44795.10,44511.00,44523.60,18352.140,1707364799999,818917938.69944,226053,8480.769,378509910.29686,0
1707364800000,44523.50,44618.80,44458.30,44537.30,9775.768,1707371999999,435365508.75992,127422,4686.990,208753682.24384,0
1707372000000,44537.40,44561.10,44405.00,44500.80,8573.372,1707379199999,381408705.10552,112701,4270.102,189981264.28160,0
1707379200000,44500.80,44771.40,44496.50,44666.50,16300.441,1707386399999,727921871.68502,202891,8332.441,372094861.88892,0
1707386400000,44666.40,44884.30,44659.60,44677.90,23728.546,1707393599999,1062396903.79552,255121,12149.470,544068662.39978,0
1707393600000,44677.90,44998.80,44580.40,44971.70,22462.543,1707400799999,1006112966.67017,259193,11951.844,535492910.51811,0
1707400800000,44971.70,45450.00,44849.00,45406.30,69489.129,1707407999999,3138042364.80609,724405,35388.143,1598305369.51078,0
1707408000000,45406.40,45488.00,44878.00,45027.30,39557.891,1707415199999,1785201246.23243,446442,18825.679,849556470.78411,0
1707415200000,45027.40,45428.00,44970.00,45260.10,16991.513,1707422399999,768678405.89298,228979,8563.448,387389186.29938,0
1707422400000,45260.20,45600.00,45241.90,45298.30,26254.684,1707429599999,1192806717.00766,308650,13039.986,592523571.86026,0
1707429600000,45298.20,45386.80,45200.00,45269.10,9594.129,1707436799999,434632323.33570,130473,4524.819,205013274.57550,0
1707436800000,45269.20,45497.00,45218.10,45473.90,11349.725,1707443999999,514548164.88501,145015,6106.102,276857062.35221,0
1707444000000,45473.90,46444.00,45412.80,46046.50,61636.704,1707451199999,2835919487.61323,654078,33745.900,1552609344.06886,0
1707451200000,46046.50,46265.00,45830.10,46244.90,22825.979,1707458399999,1050625754.71681,254483,11845.666,545368207.68133,0
1707458400000,46244.90,46424.40,46112.80,46185.10,21521.521,1707465599999,995229734.29766,238251,10576.459,489190703.35984,0
1707465600000,46185.10,46745.40,46183.40,46497.70,40893.893,1707472799999,1902320919.57066,439391,20872.945,970979863.74234,0
1707472800000,46497.80,47290.00,46493.30,47155.90,51849.006,1707479999999,2431004283.75129,529754,27885.629,1307657004.18526,0
1707480000000,47155.90,47688.30,47104.20,47446.00,69419.459,1707487199999,3290134388.13706,718281,36086.864,1710592520.48444,0
1707487200000,47446.00,47699.50,46638.60,47136.90,92747.687,1707494399999,4366068969.53291,949272,44090.819,2075711711.57149,0
1707494400000,47137.00,47638.90,47110.30,47624.00,37918.853,1707501599999,1796746218.21226,468376,19580.756,927966867.80536,0
1707501600000,47624.00,48230.30,47238.90,47486.20,72393.412,1707508799999,3455722151.67789,767311,37576.030,1794328331.51938,0
1707508800000,47486.30,47671.70,47271.20,47482.10,22112.866,1707515999999,1050221432.75082,278313,10676.611,507111212.29168,0
1707516000000,47482.10,47538.00,47020.10,47116.10,15250.314,1707523199999,720002747.58876,207922,7411.140,349882520.10414,0
1707523200000,47116.10,47348.00,47025.60,47280.00,15527.869,1707530399999,732380422.71611,187068,8317.273,392325910.58665,0
1707530400000,47280.10,47489.90,47251.20,47366.90,9388.441,1707537599999,444641525.85425,117776,4856.179,229981889.84715,0
1707537600000,47366.90,47418.30,47240.40,47313.60,7015.660,1707544799999,332102102.18967,90494,3049.735,144374824.88430,0
1707544800000,47313.70,47341.00,47125.00,47130.50,7265.445,1707551999999,343329825.21344,97469,3165.709,149612134.66410,0
1707552000000,47130.60,47258.30,47035.10,47052.10,11797.498,1707559199999,555984218.91346,152411,5946.306,280246883.48604,0
1707559200000,47052.10,47190.20,46836.40,47172.80,22807.678,1707566399999,1072134960.39653,270494,11784.500,554062419.48936,0
1707566400000,47172.70,47377.00,47083.80,47286.00,16481.373,1707573599999,778258058.56811,182135,8409.322,397131519.22091,0
1707573600000,47286.00,47364.00,47222.60,47332.00,7779.810,1707580799999,367883210.45350,124742,3958.222,187190414.69620,0
1707580800000,47331.90,47335.00,47139.00,47180.80,8433.637,1707587999999,398300233.98394,126520,3808.054,179850548.73250,0
1707588000000,47180.80,47650.00,47167.50,47511.20,17609.570,1707595199999,835579646.97791,218037,9628.065,456821778.07181,0
1707595200000,47511.30,48189.60,47436.90,47934.20,38655.006,1707602399999,1851027935.55566,479564,20583.784,985712033.00200,0
1707602400000,47934.10,47945.70,47579.40,47732.60,16864.617,1707609599999,805454305.45442,238311,7691.124,367320913.92287,0
1707609600000,47732.60,47767.90,47539.40,47620.00,12084.782,1707616799999,575998596.81243,174042,5817.834,277318182.76730,0
1707616800000,47620.00,48571.40,47620.00,48517.10,36923.123,1707623999999,1778820556.10885,402672,20590.973,991926285.95311,0
1707624000000,48517.60,48600.00,48105.10,48217.20,21417.911,1707631199999,1035179014.35720,295826,9965.147,481692947.26414,0
1707631200000,48217.30,48349.40,48048.20,48169.60,15545.947,1707638399999,749254706.62070,196140,7497.481,361402374.52920,0
1707638400000,48169.50,48275.20,48060.80,48135.10,9860.468,1707645599999,474965263.70838,146166,4823.618,232362788.13744,0
1707645600000,48135.10,48439.50,47912.10,48403.70,19618.809,1707652799999,945291491.22783,250669,9925.996,478361320.91736,0
1707652800000,48403.70,48469.30,48006.60,48053.30,21555.102,1707659999999,1039669643.50934,267169,9694.730,467645783.54440,0
1707660000000,48053.20,48240.00,47914.10,48140.80,16058.908,1707667199999,772127765.74437,212401,7913.097,380520262.81604,0
1707667200000,48140.70,48399.80,47938.00,48289.20,17342.143,1707674399999,835616903.23888,220294,8898.076,428755734.30228,0
1707674400000,48289.10,48401.10,48004.00,48282.40,13621.015,1707681599999,656871548.99816,177190,6911.988,333383150.06656,0
1707681600000,48282.30,48379.90,47961.00,48118.30,15260.739,1707688799999,734383920.82664,202238,7688.582,369990458.54368,0
1707688800000,48118.30,48320.00,48010.60,48303.40,10662.679,1707695999999,513519505.23704,135246,5440.794,262069147.82054,0
1707696000000,48303.40,48846.00,48226.90,48479.70,34901.100,1707703199999,1693982896.64629,425534,18535.464,899729193.71031,0
1707703200000,48479.70,48542.40,48001.00,48138.60,17837.329,1707710399999,859703205.68572,239375,8438.263,406673565.39920,0
1707710400000,48138.70,48185.00,48012.00,48063.70,8234.116,1707717599999,396093199.89040,118743,4278.567,205833857.49820,0
1707717600000,48063.70,48389.60,47702.00,48213.00,26796.298,1707724799999,1288798682.95725,312617,13009.820,626058714.01440,0
1707724800000,48213.00,48323.10,47823.80,47887.00,17779.271,1707731999999,854641130.61323,254270,8134.829,391096218.48610,0
1707732000000,47886.80,48078.00,47711.00,47906.00,20184.705,1707739199999,966493371.55266,283576,9940.639,476066092.20916,0
1707739200000,47905.90,48055.00,47841.60,47948.80,10257.241,1707746399999,491783174.93476,162679,5276.549,253009626.41736,0
1707746400000,47948.90,49965.30,47924.90,49925.40,131578.695,1707753599999,6460235805.97938,1371109,70789.179,3475867159.87459,0
1707753600000,49925.50,50413.20,49411.60,49868.10,105192.802,1707760799999,5247351702.89910,1164917,52700.616,2629650628.45840,0
1707760800000,49868.10,50018.60,49501.20,49545.90,30707.352,1707767999999,1528982899.10334,434463,14746.768,734361650.98772,0
1707768000000,49545.90,50293.90,49545.80,49835.30,33984.135,1707775199999,1700469466.96453,449828,17032.708,852238243.52115,0
1707775200000,49835.40,50097.80,49833.50,49943.60,13442.158,1707782399999,671904136.94374,193207,6578.361,328804538.86214,0
1707782400000,49943.60,50428.80,49919.00,50161.80,23123.676,1707789599999,1159337546.77731,332546,12018.253,602666409.80435,0
1707789600000,50161.70,50180.30,49754.40,49813.80,17451.791,1707796799999,871606492.64366,239208,7833.024,391228593.10670,0
1707796800000,49813.90,50079.40,49810.00,50072.30,10884.936,1707803999999,543522073.13466,149699,5935.209,296367190.27134,0
1707804000000,50072.30,50143.60,49912.30,50019.90,12414.758,1707811199999,621237612.90478,177064,5817.988,291159335.27858,0
1707811200000,50019.80,50290.00,49990.00,50237.70,16352.252,1707818399999,819741936.73663,248744,8933.790,447882467.08043,0
1707818400000,50237.60,50264.70,49651.00,50004.00,31065.466,1707825599999,1550691574.18800,401532,14855.488,741531069.46838,0
1707825600000,50003.90,50009.30,49192.50,49543.20,50745.110,1707832799999,2518863856.15207,540779,24037.859,1193280571.77002,0
1707832800000,49543.10,49670.00,48356.00,48753.10,111814.323,1707839999999,5469282278.36274,1136807,53370.068,2610642969.29405,0
1707840000000,48753.20,48906.00,48301.00,48854.20,41044.694,1707847199999,1996309909.69457,501196,20524.308,998469002.56611,0
1707847200000,48854.20,49279.30,48835.00,49044.90,27101.771,1707854399999,1330581884.74300,402800,13661.639,670698739.43339,0
1707854400000,49045.00,49750.00,49016.20,49531.90,26799.146,1707861599999,1325134572.69117,389964,13906.457,687636645.49321,0
1707861600000,49531.90,49783.50,49318.90,49696.40,13550.162,1707868799999,671077196.61961,215577,6474.996,320759657.69391,0
1707868800000,49696.40,49717.30,49320.90,49436.00,13195.185,1707875999999,652910901.00362,198924,6310.419,312221365.18020,0
1707876000000,49436.10,49629.40,49379.60,49524.40,7637.927,1707883199999,378248900.62724,128935,4141.701,205110309.40414,0
1707883200000,49524.50,49648.70,49215.70,49551.10,13796.360,1707890399999,682139797.44167,200231,6189.408,306054006.07099,0
1707890400000,49551.10,49900.00,49516.10,49845.00,15265.556,1707897599999,759243054.04011,210338,8186.413,407200119.30851,0
1707897600000,49844.90,51761.70,49742.40,51568.30,99579.287,1707904799999,5069311147.56033,1037512,54530.828,2775215948.01685,0
1707904800000,51568.30,51829.10,51026.50,51601.20,47225.469,1707911999999,2429286220.76617,591986,23601.034,1214040772.24649,0
1707912000000,51601.10,51888.00,51454.90,51820.10,38511.438,1707919199999,1990536398.23081,541054,19107.198,987737057.01560,0
1707919200000,51820.00,52100.00,51302.00,51616.40,74704.470,1707926399999,3868512135.61031,874007,37875.985,1961916655.79807,0
1707926400000,51616.50,51777.00,51217.70,51684.50,34112.551,1707933599999,1758910185.09780,441075,16739.001,863184560.79186,0
1707933600000,51684.50,51712.00,51220.00,51707.50,21900.375,1707940799999,1127413618.37568,324889,11020.143,567430580.48758,0
1707940800000,51707.50,51898.10,51483.00,51751.20,19007.145,1707947999999,983027216.05390,267618,9499.321,491303328.22297,0
1707948000000,51751.30,51924.70,51628.60,51823.20,10256.028,1707955199999,531225525.30999,163375,5137.795,266152999.31971,0
1707955200000,51823.10,52568.30,51732.60,51928.10,54654.923,1707962399999,2851508008.80524,652962,28139.107,1468391433.50076,0
1707962400000,51928.20,52434.30,51890.00,52379.90,21098.311,1707969599999,1101188783.83018,296149,11016.419,574994215.83005,0
1707969600000,52379.90,52400.10,51836.40,51982.90,18099.534,1707976799999,944009888.37522,254424,7934.700,413905969.67249,0
1707976800000,51982.90,52140.00,51651.00,51802.40,22129.331,1707983999999,1148786835.65287,277730,10414.155,540798625.97383,0
1707984000000,51802.50,52313.40,51666.00,52199.20,21686.094,1707991199999,1128462693.60256,302959,11796.573,613909803.26286,0
1707991200000,52199.20,52549.50,52126.40,52359.10,25240.147,1707998399999,1320559061.01096,363993,12989.809,679741734.16006,0
1707998400000,52359.00,52536.00,52101.00,52247.00,29819.288,1708005599999,1559588228.51986,423089,14003.299,732505729.55435,0
1708005600000,52247.00,52859.00,51750.00,51968.70,87177.603,1708012799999,4562483155.94193,973702,42897.137,2245470719.38819,0
1708012800000,51968.60,52419.10,51764.10,51909.50,39403.793,1708019999999,2054091889.90633,526684,19142.330,997924302.90024,0
1708020000000,51909.60,52092.30,51658.00,52022.00,23218.496,1708027199999,1205708762.07807,329127,10835.988,562876909.54367,0
1708027200000,52022.10,52035.30,51334.90,51349.10,31380.750,1708034399999,1621292882.57409,397668,14661.300,757608113.86109,0
