open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1684756800000,0.0015823,0.0015870,0.0015558,0.0015753,51835694174,1684763999999,81655104.2194783,193616,25746916563,40566298.2032168,0
1684764000000,0.0015753,0.0015799,0.0015066,0.0015300,75561635366,1684771199999,116642246.1883463,252127,34986721982,54029027.6772089,0
1684771200000,0.0015300,0.0015387,0.0015109,0.0015306,45068478814,1684778399999,68690379.3228033,163193,21707491554,33092904.6826947,0
1684778400000,0.0015305,0.0015514,0.0015276,0.0015400,26454494424,1684785599999,40727973.5586561,104616,13685848777,21072980.3501568,0
1684785600000,0.0015401,0.0015524,0.0015267,0.0015420,21120949062,1684792799999,32543405.3295975,81298,10427777272,16070169.9468781,0
1684792800000,0.0015419,0.0015451,0.0015113,0.0015302,19649982838,1684799999999,30076341.2404283,68638,9448490090,14463470.3401649,0
1684800000000,0.0015303,0.0016049,0.0015160,0.0015612,52790254506,1684807199999,81954427.0131735,181790,27890837058,43322622.9878240,0
1684807200000,0.0015612,0.0016754,0.0015612,0.0016183,72223007716,1684814399999,116241292.2754006,261889,37515009055,60378643.5152666,0
1684814400000,0.0016183,0.0016254,0.0015840,0.0015970,44734242981,1684821599999,71737043.4705917,168040,21258992127,34098936.2550110,0
1684821600000,0.0015970,0.0016072,0.0015525,0.0015723,49797348559,1684828799999,78401534.1912590,164291,23702050930,37320318.8444628,0
1684828800000,0.0015723,0.0015993,0.0015635,0.0015784,34873230088,1684835999999,55050773.3292550,120253,17579354126,27760005.3468842,0
1684836000000,0.0015784,0.0016022,0.0015719,0.0015928,30659411845,1684843199999,48582538.8118523,95487,15583875888,24701555.0019706,0
1684843200000,0.0015928,0.0016300,0.0015717,0.0015831,62882667506,1684850399999,100287903.2137195,206100,30778251447,49114012.9489888,0
1684850400000,0.0015831,0.0016149,0.0015799,0.0016056,41452782326,1684857599999,66308364.4251882,139846,21040836720,33657280.1792925,0
1684857600000,0.0016058,0.0016199,0.0015918,0.0016008,37899564449,1684864799999,60782015.1190612,133308,19393587388,31107049.7719975,0
1684864800000,0.0016007,0.0016069,0.0015733,0.0015848,27939225033,1684871999999,44366565.3130404,98622,13124967473,20843461.4818930,0
1684872000000,0.0015848,0.0016100,0.0015779,0.0015939,19398954766,1684879199999,30910408.6681996,74249,9681552058,15428239.2860649,0
1684879200000,0.0015940,0.0016057,0.0015914,0.0015916,14202489404,1684886399999,22697605.8490814,51693,7171385899,11462039.0921903,0
1684886400000,0.0015917,0.0015953,0.0015603,0.0015715,31054718819,1684893599999,48982031.6486344,105845,14461932684,22814874.2265013,0
1684893600000,0.0015714,0.0015880,0.0015262,0.0015442,41375410877,1684900799999,64223311.2140512,141648,19730029508,30625252.2288279,0
1684900800000,0.0015441,0.0015475,0.0015164,0.0015357,34690450464,1684907999999,53223785.6253512,123073,16339672986,25076761.2468360,0
1684908000000,0.0015356,0.0015367,0.0014499,0.0014788,84496597634,1684915199999,125791383.7392873,271800,39231054156,58396588.4927561,0
1684915200000,0.0014788,0.0015122,0.0014630,0.0014876,44831083748,1684922399999,66637316.7951039,149856,23295204579,34631670.6268457,0
1684922400000,0.0014876,0.0014975,0.0014699,0.0014845,28468890642,1684929599999,42286051.3589358,101785,13227056612,19655613.6547058,0
1684929600000,0.0014846,0.0014895,0.0012929,0.0013733,109371473184,1684936799999,153920736.1103504,302149,49391145889,69524510.3024281,0
1684936800000,0.0013737,0.0014043,0.0013210,0.0013831,108308236815,1684943999999,148964243.0766124,318135,54594710582,75140641.0185087,0
1684944000000,0.0013830,0.0014950,0.0013707,0.0014533,89620261368,1684951199999,127855421.0188841,283358,47239904182,67419478.2532985,0
1684951200000,0.0014533,0.0014578,0.0014194,0.0014295,47150902761,1684958399999,67758010.3117864,158439,22950565970,32986572.0822573,0
1684958400000,0.0014295,0.0014792,0.0014235,0.0014455,39989469260,1684965599999,58051319.5724595,132004,20349836703,29545852.2539110,0
1684965600000,0.0014455,0.0014560,0.0014325,0.0014333,18989820547,1684972799999,27370818.9868845,64135,9406162331,13559653.8996030,0
1684972800000,0.0014333,0.0014450,0.0013433,0.0013844,65447924256,1684979999999,91040560.2508768,191033,30340255034,42204966.1453305,0
1684980000000,0.0013845,0.0014368,0.0013784,0.0014112,32395119447,1684987199999,45415462.8939053,103573,17215336200,24142080.2953195,0
1684987200000,0.0014112,0.0014352,0.0013988,0.0014159,24823464485,1684994399999,35162129.1966521,84994,12414373562,17591664.2783466,0
1684994400000,0.0014160,0.0014206,0.0013662,0.0013797,32780595789,1685001599999,45660756.2326757,104004,14923548294,20792992.4586711,0
1685001600000,0.0013798,0.0014570,0.0013789,0.0014337,53915957555,1685008799999,76616141.5214170,181311,28722324500,40806031.5774506,0
1685008800000,0.0014337,0.0014479,0.0014207,0.0014427,26386439948,1685015999999,37791326.2241701,97335,13268590786,19010230.8591499,0
1685016000000,0.0014426,0.0014750,0.0014079,0.0014202,55784739457,1685023199999,80331289.3749142,185946,26889509883,38749468.5571994,0
1685023200000,0.0014202,0.0014370,0.0014009,0.0014144,34661540786,1685030399999,49219741.1503854,118832,17218692451,24462712.5884916,0
1685030400000,0.0014145,0.0014637,0.0014092,0.0014377,45066781805,1685037599999,64726170.8408575,146961,23259650386,33408445.5647797,0
1685037600000,0.0014377,0.0014600,0.0014308,0.0014447,30185496944,1685044799999,43531847.7834170,104522,15078595666,21749600.5685457,0
1685044800000,0.0014448,0.0014477,0.0014146,0.0014279,18571688151,1685051999999,26600157.5223201,69296,8729872059,12507216.0408257,0
1685052000000,0.0014278,0.0014412,0.0014200,0.0014289,15663490365,1685059199999,22382425.0330341,52877,7787846892,11130525.6470831,0
1685059200000,0.0014287,0.0014688,0.0014089,0.0014312,49248997868,1685066399999,70964687.5844667,161706,24629290163,35506598.0716164,0
1685066400000,0.0014312,0.0014474,0.0014203,0.0014384,18717018179,1685073599999,26831272.4637030,62961,9532739366,13669229.0739183,0
1685073600000,0.0014384,0.0014476,0.0013800,0.0013927,41431823164,1685080799999,58649050.7428505,122293,18990232881,26900016.6111162,0
1685080800000,0.0013927,0.0014849,0.0013846,0.0014560,64919440896,1685087999999,92969645.1570108,195913,35123937287,50290375.2333541,0
1685088000000,0.0014560,0.0014644,0.0014389,0.0014460,31386303485,1685095199999,45477586.4175391,103582,15210237963,22043670.6304279,0
1685095200000,0.0014459,0.0014479,0.0014311,0.0014427,21691731740,1685102399999,31252465.5130357,71073,10834711550,15612195.3470238,0
1685102400000,0.0014426,0.0014550,0.0014180,0.0014427,39242053888,1685109599999,56409902.9574871,125060,19426579474,27935228.2497629,0
1685109600000,0.0014428,0.0014725,0.0014385,0.0014565,44677597419,1685116799999,65106732.6825978,137389,22666371592,33032543.3724970,0
1685116800000,0.0014565,0.0014897,0.0014425,0.0014472,43457313783,1685123999999,63592706.5467173,143716,21458019579,31414706.6648703,0
1685124000000,0.0014472,0.0014663,0.0014411,0.0014620,21489014097,1685131199999,31288961.5537969,74190,10888374765,15856033.6235721,0
1685131200000,0.0014620,0.0014699,0.0014448,0.0014544,15189635895,1685138399999,22183124.4173671,55046,7028962012,10265826.1706935,0
1685138400000,0.0014544,0.0014615,0.0014440,0.0014518,12327180639,1685145599999,17896284.2813931,44173,6279250326,9116995.4661492,0
1685145600000,0.0014518,0.0014536,0.0014347,0.0014497,15675214974,1685152799999,22629343.6239154,51503,7512530458,10847947.0807168,0
1685152800000,0.0014497,0.0014655,0.0014396,0.0014625,16609514413,1685159999999,24139605.2626103,53368,8601557861,12505435.2294217,0
1685160000000,0.0014626,0.0014677,0.0014548,0.0014574,15523090747,1685167199999,22695917.8549042,51983,7474801123,10930921.0379146,0
1685167200000,0.0014574,0.0015377,0.0014565,0.0014956,56427828152,1685174399999,84890970.0236889,169424,29524193485,44407608.6112534,0
1685174400000,0.0014956,0.0015162,0.0014819,0.0015047,32385327189,1685181599999,48537630.0207599,111581,16394027562,24573890.9147309,0
1685181600000,0.0015047,0.0015116,0.0014945,0.0015055,22586300738,1685188799999,33954799.4688546,77913,11054181211,16621127.7562692,0
1685188800000,0.0015055,0.0015248,0.0014801,0.0014869,36760507961,1685195999999,55304182.5348790,114322,17541546028,26402723.5425113,0
1685196000000,0.0014867,0.0014984,0.0014812,0.0014879,25681472415,1685203199999,38272617.9632849,90647,13088444628,19508788.6093215,0
1685203200000,0.0014879,0.0015090,0.0014826,0.0015016,21962654498,1685210399999,32781882.5842133,74823,10829611810,16166961.1696414,0
1685210400000,0.0015017,0.0015068,0.0014936,0.0015014,17476975529,1685217599999,26228542.2830011,56926,8488774955,12741325.0806331,0
1685217600000,0.0015013,0.0015028,0.0014885,0.0015002,10971857283,1685224799999,16431876.3502132,36865,5309400274,7951928.6519390,0
1685224800000,0.0015002,0.0015238,0.0014981,0.0015131,18737244466,1685231999999,28341364.4729325,63542,9592900449,14509649.1251194,0
1685232000000,0.0015129,0.0015448,0.0014945,0.0015215,32875794012,1685239199999,49942865.9722250,109364,16334941924,24828018.4504152,0
1685239200000,0.0015215,0.0015294,0.0015146,0.0015224,14194985747,1685246399999,21607937.3532458,52240,7192188293,10949509.4372507,0
1685246400000,0.0015225,0.0015271,0.0014085,0.0014674,45794828930,1685253599999,67617674.5774394,130887,20659076433,30498319.4570643,0
1685253600000,0.0014675,0.0014761,0.0014524,0.0014684,20782903125,1685260799999,30475563.8576246,74908,10591943653,15535783.3815993,0
1685260800000,0.0014683,0.0014687,0.0014500,0.0014531,17040445155,1685267999999,24819589.2886077,58117,8591027896,12513588.2450687,0
1685268000000,0.0014531,0.0014745,0.0014510,0.0014543,20441159945,1685275199999,29892077.6643499,70888,10151938935,14849306.4970121,0
1685275200000,0.0014543,0.0014600,0.0014250,0.0014549,24574494547,1685282399999,35594262.3328872,86374,11930421949,17286328.4211799,0
1685282400000,0.0014549,0.0014620,0.0014492,0.0014592,13300441075,1685289599999,19368138.9673724,54410,6785176927,9881936.0666840,0
1685289600000,0.0014592,0.0014685,0.0014404,0.0014640,19179045191,1685296799999,27927700.9873521,70838,9525947617,13876480.5987178,0
1685296800000,0.0014639,0.0014822,0.0014530,0.0014595,25824871310,1685303999999,37876764.6434857,89740,12993991102,19061464.0381020,0
1685304000000,0.0014596,0.0014819,0.0014594,0.0014780,12107174982,1685311199999,17765083.2730491,42694,6066256173,8900930.9292068,0
1685311200000,0.0014779,0.0015204,0.0014771,0.0014951,46000101200,1685318399999,68935986.6472774,140602,22748245978,34099272.6780960,0
1685318400000,0.0014951,0.0015162,0.0014901,0.0014921,26089806765,1685325599999,39172650.8960242,77213,13126039806,19711321.1471157,0
1685325600000,0.0014921,0.0014933,0.0014400,0.0014560,30308234827,1685332799999,44409677.8556354,84520,13778092091,20187837.6318804,0
1685332800000,0.0014561,0.0014604,0.0014306,0.0014547,23272000317,1685339999999,33700866.9109498,73705,11815156803,17115677.7455868,0
1685340000000,0.0014548,0.0014619,0.0014448,0.0014538,13952778425,1685347199999,20283574.2338162,49298,6776135959,9852982.1265111,0
1685347200000,0.0014537,0.0014583,0.0014428,0.0014558,13053443970,1685354399999,18954497.7395423,41740,6629618680,9627695.8010593,0
1685354400000,0.0014557,0.0014615,0.0014432,0.0014572,15893345903,1685361599999,23089038.7815920,50335,7928719712,11518911.1183074,0
1685361600000,0.0014573,0.0014717,0.0014450,0.0014538,18160180402,1685368799999,26452818.7583236,54319,9048599405,13183043.5216205,0
1685368800000,0.0014538,0.0014566,0.0014165,0.0014304,32897319898,1685375999999,47386943.3101036,96341,15313249377,22066593.1977880,0
1685376000000,0.0014304,0.0014408,0.0014208,0.0014355,23084782272,1685383199999,33025822.3645752,69452,11768127852,16838801.9932224,0
1685383200000,0.0014356,0.0014458,0.0014333,0.0014367,10036058521,1685390399999,14434086.1554603,32704,4943600957,7110259.8828223,0
1685390400000,0.0014367,0.0014480,0.0014343,0.0014389,8950012986,1685397599999,12890495.9494414,31431,4617051945,6650586.9510128,0
1685397600000,0.0014388,0.0014457,0.0014202,0.0014358,11863481168,1685404799999,17034855.9854522,39904,5712281241,8204261.9315808,0
1685404800000,0.0014358,0.0014397,0.0014182,0.0014361,10809278245,1685411999999,15480362.8924618,36560,5325874705,7628490.0843461,0
1685412000000,0.0014360,0.0014420,0.0014308,0.0014330,9037971102,1685419199999,12972921.5517779,28323,4241303767,6088733.6491399,0
1685419200000,0.0014330,0.0014350,0.0013200,0.0013733,43289064468,1685426399999,59447862.5029475,115748,19233630494,26402629.4774044,0
1685426400000,0.0013733,0.0013766,0.0013400,0.0013559,26288817152,1685433599999,35843340.9106451,75190,13326408177,18175946.9768595,0
1685433600000,0.0013558,0.0013782,0.0013550,0.0013758,16524967822,1685440799999,22595083.0289735,50525,8912341315,12186041.9586642,0
1685440800000,0.0013758,0.0013883,0.0013695,0.0013781,19452893620,1685447999999,26812661.1565207,59423,9416666885,12984034.6501654,0
1685448000000,0.0013782,0.0013790,0.0013603,0.0013644,18918174920,1685455199999,25919434.9926472,58129,9062363387,12417410.0004638,0
1685455200000,0.0013644,0.0013687,0.0013467,0.0013547,21330066622,1685462399999,28964375.3037077,73126,10164032114,13805508.3308730,0
1685462400000,0.0013546,0.0013713,0.0013510,0.0013598,17639467017,1685469599999,24013019.9495545,62435,8910105518,12131152.9485398,0
1685469600000,0.0013597,0.0013673,0.0012800,0.0013154,38588023724,1685476799999,51104339.3360345,116402,17520883844,23219618.4348405,0
1685476800000,0.0013154,0.0013176,0.0012290,0.0012851,61139412087,1685483999999,77809789.6792890,180136,29584731099,37641486.6038125,0
1685484000000,0.0012850,0.0012980,0.0012839,0.0012935,13250366895,1685491199999,17113688.4513254,45335,6642365828,8579624.3768712,0
1685491200000,0.0012934,0.0012971,0.0012818,0.0012869,17727135779,1685498399999,22832676.2252050,54369,8666971318,11164594.1400422,0
1685498400000,0.0012869,0.0013204,0.0012599,0.0013034,36027306093,1685505599999,46301764.9932780,103033,18743156237,24112072.3648106,0
1685505600000,0.0013035,0.0013085,0.0012600,0.0012742,33347425914,1685512799999,42797098.7810059,104226,15592653311,20013017.9813243,0
1685512800000,0.0012741,0.0012798,0.0012500,0.0012623,25536155478,1685519999999,32393627.7304429,80627,12399486931,15735030.9287649,0
1685520000000,0.0012624,0.0012664,0.0012300,0.0012524,32099889638,1685527199999,40146746.4161130,97915,15557881491,19465633.0846225,0
1685527200000,0.0012523,0.0012596,0.0012393,0.0012484,20226117836,1685534399999,25306518.0026581,66633,9998611296,12513688.8406045,0
1685534400000,0.0012483,0.0012570,0.0012164,0.0012425,33976485933,1685541599999,42116636.4563987,97295,16725790142,20742504.3204977,0
1685541600000,0.0012426,0.0012474,0.0012041,0.0012259,44479578786,1685548799999,54857362.5040994,115923,21614197317,26668210.4081230,0
1685548800000,0.0012259,0.0012430,0.0011888,0.0012348,56833340438,1685555999999,68848234.5810721,151593,28274892461,34269181.8666441,0
1685556000000,0.0012347,0.0012400,0.0012138,0.0012204,24228970313,1685563199999,29725803.9802353,66441,11540474432,14157421.1526735,0
1685563200000,0.0012204,0.0012422,0.0012197,0.0012329,17324345031,1685570399999,21341933.9785265,49464,8896891292,10960426.8327192,0
1685570400000,0.0012328,0.0012878,0.0012235,0.0012636,29985264447,1685577599999,37612206.5776917,86936,15914061847,19959925.2301619,0
1685577600000,0.0012636,0.0012879,0.0012386,0.0012555,31031126523,1685584799999,39117693.7644473,88052,14815432384,18683926.7539284,0
1685584800000,0.0012555,0.0012599,0.0012220,0.0012310,33248312089,1685591999999,41222093.3323790,82287,15914280687,19732615.5014688,0
1685592000000,0.0012312,0.0012351,0.0012144,0.0012298,14455089991,1685599199999,17718694.8269596,44068,7252803396,8892906.9878305,0
1685599200000,0.0012298,0.0012777,0.0012298,0.0012542,28644438518,1685606399999,35832480.1631248,81995,14563719475,18217462.1162936,0
1685606400000,0.0012542,0.0012605,0.0012407,0.0012540,18404634741,1685613599999,23043996.1363380,54722,9362392791,11725129.8907081,0
1685613600000,0.0012540,0.0013279,0.0012500,0.0013030,74415626702,1685620799999,96526284.0882637,202112,37920457241,49175739.8070624,0
1685620800000,0.0013031,0.0013191,0.0012710,0.0012813,45350475485,1685627999999,58946114.2630487,124789,21363609175,27779152.2255144,0
1685628000000,0.0012814,0.0012866,0.0012633,0.0012851,26597980587,1685635199999,33986659.8300339,75077,13609891026,17396949.4393846,0
1685635200000,0.0012851,0.0013067,0.0012622,0.0012943,35834214961,1685642399999,46207729.8772039,109778,17502567776,22576588.1844704,0
1685642400000,0.0012942,0.0012995,0.0012695,0.0012749,22705927674,1685649599999,29171350.5292483,68232,11049192265,14195984.4986093,0
1685649600000,0.0012748,0.0012813,0.0012258,0.0012469,21475949485,1685656799999,27031221.9323453,63918,9755892855,12297499.5267348,0
1685656800000,0.0012469,0.0012545,0.0012349,0.0012454,22981675852,1685663999999,28612369.0284552,64379,11408144638,14205980.9740790,0
1685664000000,0.0012455,0.0012557,0.0012301,0.0012426,24794746211,1685671199999,30804595.3509785,69181,12134154958,15078879.5890473,0
1685671200000,0.0012427,0.0012651,0.0012423,0.0012628,15695681340,1685678399999,19684118.8193069,45205,8309724179,10421892.6572096,0
